5.840560370000000000e+08,-2.200000000000000000e+01,-2.115258160000000132e+01
5.850567050000000000e+08,-2.200000000000000000e+01,-2.113105469999999997e+01
5.860573720000000000e+08,-2.200000000000000000e+01,-2.110388079999999889e+01
5.870580390000000000e+08,-2.200000000000000000e+01,-2.107394869999999898e+01
5.880587060000000000e+08,-2.200000000000000000e+01,-2.106367669999999848e+01
5.890593730000000000e+08,-2.200000000000000000e+01,-2.103648199999999946e+01
5.900600400000000000e+08,-2.200000000000000000e+01,-2.101449810000000085e+01
5.910607070000000000e+08,-2.200000000000000000e+01,-2.099390530000000155e+01
5.920613740000000000e+08,-2.200000000000000000e+01,-2.097920609999999897e+01
5.930620410000000000e+08,-2.200000000000000000e+01,-2.095789219999999986e+01
5.940627090000000000e+08,-2.200000000000000000e+01,-2.094583569999999995e+01
5.950633760000000000e+08,-2.200000000000000000e+01,-2.092129660000000158e+01
5.960640430000000000e+08,-2.200000000000000000e+01,-2.092612270000000052e+01
5.970647100000000000e+08,-2.200000000000000000e+01,-2.091079230000000067e+01
5.980653770000000000e+08,-2.200000000000000000e+01,-2.089695940000000007e+01
5.990660440000000000e+08,-2.200000000000000000e+01,-2.091290649999999829e+01
6.000667110000000000e+08,-2.200000000000000000e+01,-2.091478710000000163e+01
6.010673780000000000e+08,-2.200000000000000000e+01,-2.091391989999999979e+01
6.020680450000000000e+08,-2.200000000000000000e+01,-2.093734399999999951e+01
6.030687130000000000e+08,-2.200000000000000000e+01,-2.095833620000000153e+01
6.040693800000000000e+08,-2.200000000000000000e+01,-2.100318090000000026e+01
6.050700470000000000e+08,-2.200000000000000000e+01,-2.103129849999999834e+01
6.060707140000000000e+08,-2.200000000000000000e+01,-2.109802559999999971e+01
6.070713810000000000e+08,-2.200000000000000000e+01,-2.115749960000000129e+01
6.080720480000000000e+08,-2.200000000000000000e+01,-2.123000749999999925e+01
6.090727150000000000e+08,-2.200000000000000000e+01,-2.132100670000000164e+01
6.100733820000000000e+08,-2.200000000000000000e+01,-2.142540849999999963e+01
6.110740490000000000e+08,-2.200000000000000000e+01,-2.154828669999999846e+01
6.120747170000000000e+08,-2.200000000000000000e+01,-2.169122709999999898e+01
6.130753840000000000e+08,-2.200000000000000000e+01,-2.184199870000000132e+01
6.140760510000000000e+08,-2.200000000000000000e+01,-2.202407570000000092e+01
6.150767180000000000e+08,-2.200000000000000000e+01,-2.223250829999999922e+01
6.160773850000000000e+08,-2.200000000000000000e+01,-2.246036889999999886e+01
6.170780520000000000e+08,-2.200000000000000000e+01,-2.271835019999999972e+01
6.180787190000000000e+08,-2.200000000000000000e+01,-2.300106429999999946e+01
6.190793860000000000e+08,-2.200000000000000000e+01,-2.331528540000000049e+01
6.200800530000000000e+08,-2.200000000000000000e+01,-2.365573729999999841e+01
6.210807210000000000e+08,-2.200000000000000000e+01,-2.400678509999999832e+01
6.220813880000000000e+08,-2.200000000000000000e+01,-2.441428110000000018e+01
6.230820550000000000e+08,-2.200000000000000000e+01,-2.482618709999999851e+01
6.240827220000000000e+08,-2.200000000000000000e+01,-2.527033219999999858e+01
6.250833890000000000e+08,-2.200000000000000000e+01,-2.574441410000000019e+01
6.260840560000000000e+08,-2.200000000000000000e+01,-2.624105910000000108e+01
6.270847230000000000e+08,-2.200000000000000000e+01,-2.676002460000000127e+01
6.280853900000000000e+08,-2.200000000000000000e+01,-2.729097989999999996e+01
6.290860570000000000e+08,-2.200000000000000000e+01,-2.781966029999999890e+01
6.300867250000000000e+08,-2.200000000000000000e+01,-2.837170629999999960e+01
6.310873920000000000e+08,-2.200000000000000000e+01,-2.889693210000000079e+01
6.320880590000000000e+08,-2.200000000000000000e+01,-2.940868899999999897e+01
6.330887260000000000e+08,-2.200000000000000000e+01,-2.988663499999999829e+01
6.340893930000000000e+08,-2.200000000000000000e+01,-3.032869270000000128e+01
6.350900600000000000e+08,-2.200000000000000000e+01,-3.072139969999999920e+01
6.360907270000000000e+08,-2.200000000000000000e+01,-3.106858700000000084e+01
6.370913940000000000e+08,-2.200000000000000000e+01,-3.128138829999999970e+01
6.380920610000000000e+08,-2.200000000000000000e+01,-3.143944279999999836e+01
6.390927290000000000e+08,-2.200000000000000000e+01,-3.148229489999999942e+01
6.400933960000000000e+08,-2.200000000000000000e+01,-3.145393470000000136e+01
6.410940630000000000e+08,-2.200000000000000000e+01,-3.135952560000000133e+01
6.420947300000000000e+08,-2.200000000000000000e+01,-3.117695429999999845e+01
6.430953970000000000e+08,-2.200000000000000000e+01,-3.095139329999999944e+01
6.440960640000000000e+08,-2.200000000000000000e+01,-3.067114469999999926e+01
6.450967310000000000e+08,-2.200000000000000000e+01,-3.036997849999999843e+01
6.460973980000000000e+08,-2.200000000000000000e+01,-3.005896339999999967e+01
6.470980650000000000e+08,-2.200000000000000000e+01,-2.973866410000000116e+01
6.480987330000000000e+08,-2.200000000000000000e+01,-2.940997399999999828e+01
6.490994000000000000e+08,-2.200000000000000000e+01,-2.907624089999999839e+01
6.501000670000000000e+08,-2.200000000000000000e+01,-2.875615730000000170e+01
6.511007340000000000e+08,-2.200000000000000000e+01,-2.844667869999999965e+01
6.521014010000000000e+08,-2.200000000000000000e+01,-2.815235729999999847e+01
6.531020680000000000e+08,-2.200000000000000000e+01,-2.785775590000000079e+01
6.541027350000000000e+08,-2.200000000000000000e+01,-2.758235970000000137e+01
6.551034020000000000e+08,-2.200000000000000000e+01,-2.730084220000000172e+01
6.561040690000000000e+08,-2.200000000000000000e+01,-2.706302990000000008e+01
6.571047370000000000e+08,-2.200000000000000000e+01,-2.681141470000000027e+01
6.581054040000000000e+08,-2.200000000000000000e+01,-2.658674309999999963e+01
6.591060710000000000e+08,-2.200000000000000000e+01,-2.634939860000000067e+01
6.601067380000000000e+08,-2.200000000000000000e+01,-2.615444370000000163e+01
6.611074050000000000e+08,-2.200000000000000000e+01,-2.595775160000000170e+01
6.621080720000000000e+08,-2.200000000000000000e+01,-2.576780839999999984e+01
6.631087390000000000e+08,-2.200000000000000000e+01,-2.559471990000000119e+01
6.641094060000000000e+08,-2.200000000000000000e+01,-2.544320139999999952e+01
6.651100730000000000e+08,-2.200000000000000000e+01,-2.528459979999999874e+01
6.661107410000000000e+08,-2.200000000000000000e+01,-2.516357410000000172e+01
6.671114080000000000e+08,-2.200000000000000000e+01,-2.502354610000000079e+01
6.681120750000000000e+08,-2.200000000000000000e+01,-2.490560019999999852e+01
6.691127420000000000e+08,-2.200000000000000000e+01,-2.479081520000000083e+01
6.701134090000000000e+08,-2.200000000000000000e+01,-2.469491269999999972e+01
6.711140760000000000e+08,-2.200000000000000000e+01,-2.458134039999999843e+01
6.721147430000000000e+08,-2.200000000000000000e+01,-2.449945089999999936e+01
6.731154100000000000e+08,-2.200000000000000000e+01,-2.441575489999999959e+01
6.741160770000000000e+08,-2.200000000000000000e+01,-2.433535219999999910e+01
6.751167450000000000e+08,-2.200000000000000000e+01,-2.427809269999999842e+01
6.761174120000000000e+08,-2.200000000000000000e+01,-2.424061269999999979e+01
6.771180790000000000e+08,-2.200000000000000000e+01,-2.419776859999999985e+01
6.781187460000000000e+08,-2.200000000000000000e+01,-2.404575750000000056e+01
6.791194130000000000e+08,-2.200000000000000000e+01,-2.399889350000000121e+01
6.801200800000000000e+08,-2.200000000000000000e+01,-2.394986610000000127e+01
6.811207470000000000e+08,-2.200000000000000000e+01,-2.391257099999999980e+01
6.821214140000000000e+08,-2.200000000000000000e+01,-2.388792790000000110e+01
6.831220810000000000e+08,-2.200000000000000000e+01,-2.387137020000000120e+01
6.841227490000000000e+08,-2.200000000000000000e+01,-2.385832179999999880e+01
6.851234160000000000e+08,-2.200000000000000000e+01,-2.385000259999999983e+01
6.861240830000000000e+08,-2.200000000000000000e+01,-2.383053830000000062e+01
6.871247500000000000e+08,-2.200000000000000000e+01,-2.383002379999999931e+01
6.881254170000000000e+08,-2.200000000000000000e+01,-2.384290269999999978e+01
6.891260840000000000e+08,-2.200000000000000000e+01,-2.383704519999999860e+01
6.901267510000000000e+08,-2.200000000000000000e+01,-2.385454520000000045e+01
6.911274180000000000e+08,-2.200000000000000000e+01,-2.388746829999999832e+01
6.921280850000000000e+08,-2.200000000000000000e+01,-2.391314829999999958e+01
6.931287530000000000e+08,-2.200000000000000000e+01,-2.394714829999999850e+01
6.941294200000000000e+08,-2.200000000000000000e+01,-2.397906569999999959e+01
6.951300870000000000e+08,-2.200000000000000000e+01,-2.402321489999999926e+01
6.961307540000000000e+08,-2.200000000000000000e+01,-2.406299500000000080e+01
6.971314210000000000e+08,-2.200000000000000000e+01,-2.410352819999999952e+01
6.981320880000000000e+08,-2.200000000000000000e+01,-2.415658249999999896e+01
6.991327550000000000e+08,-2.200000000000000000e+01,-2.419770550000000142e+01
7.001334220000000000e+08,-2.200000000000000000e+01,-2.425767859999999843e+01
7.011340890000000000e+08,-2.200000000000000000e+01,-2.432549799999999962e+01
7.021347570000000000e+08,-2.200000000000000000e+01,-2.438929789999999898e+01
7.031354240000000000e+08,-2.200000000000000000e+01,-2.445478280000000026e+01
7.041360910000000000e+08,-2.200000000000000000e+01,-2.452730299999999986e+01
7.051367580000000000e+08,-2.200000000000000000e+01,-2.459770839999999836e+01
7.061374250000000000e+08,-2.200000000000000000e+01,-2.470282089999999897e+01
7.071380920000000000e+08,-2.200000000000000000e+01,-2.477909610000000029e+01
7.081387590000000000e+08,-2.200000000000000000e+01,-2.486839660000000052e+01
7.091394260000000000e+08,-2.200000000000000000e+01,-2.494682829999999996e+01
7.101400930000000000e+08,-2.200000000000000000e+01,-2.504200319999999991e+01
7.111407610000000000e+08,-2.200000000000000000e+01,-2.513497010000000031e+01
7.121414280000000000e+08,-2.200000000000000000e+01,-2.522520349999999922e+01
7.131420950000000000e+08,-2.200000000000000000e+01,-2.529220279999999832e+01
7.141427620000000000e+08,-2.200000000000000000e+01,-2.538136809999999954e+01
7.151434290000000000e+08,-2.200000000000000000e+01,-2.546041939999999926e+01
7.161440960000000000e+08,-2.200000000000000000e+01,-2.552742429999999985e+01
7.171447630000000000e+08,-2.200000000000000000e+01,-2.559996329999999887e+01
7.181454300000000000e+08,-2.200000000000000000e+01,-2.566418549999999854e+01
7.191460970000000000e+08,-2.200000000000000000e+01,-2.573034429999999873e+01
7.201467650000000000e+08,-2.200000000000000000e+01,-2.580117459999999951e+01
7.211474320000000000e+08,-2.200000000000000000e+01,-2.585072710000000029e+01
7.221480990000000000e+08,-2.200000000000000000e+01,-2.588259800000000155e+01
7.231487660000000000e+08,-2.200000000000000000e+01,-2.592524810000000102e+01
7.241494330000000000e+08,-2.200000000000000000e+01,-2.596028039999999848e+01
7.251501000000000000e+08,-2.200000000000000000e+01,-2.599481030000000104e+01
7.261507670000000000e+08,-2.200000000000000000e+01,-2.600927270000000036e+01
7.271514340000000000e+08,-2.200000000000000000e+01,-2.603320049999999952e+01
7.281521010000000000e+08,-2.200000000000000000e+01,-2.604996360000000166e+01
7.291527690000000000e+08,-2.200000000000000000e+01,-2.606291489999999911e+01
7.301534360000000000e+08,-2.200000000000000000e+01,-2.607328490000000087e+01
7.311541030000000000e+08,-2.200000000000000000e+01,-2.606372389999999939e+01
7.321547700000000000e+08,-2.200000000000000000e+01,-2.607604399999999956e+01
7.331554370000000000e+08,-2.200000000000000000e+01,-2.607196559999999863e+01
7.341561040000000000e+08,-2.200000000000000000e+01,-2.606775530000000174e+01
7.351567710000000000e+08,-2.200000000000000000e+01,-2.606138509999999897e+01
7.361574380000000000e+08,-2.200000000000000000e+01,-2.606666999999999845e+01
7.371581050000000000e+08,-2.200000000000000000e+01,-2.606666939999999855e+01
7.381587730000000000e+08,-2.200000000000000000e+01,-2.606809640000000172e+01
7.391594400000000000e+08,-2.200000000000000000e+01,-2.607360479999999825e+01
7.401601070000000000e+08,-2.200000000000000000e+01,-2.607070960000000071e+01
7.411607740000000000e+08,-2.200000000000000000e+01,-2.607833420000000046e+01
7.421614410000000000e+08,-2.200000000000000000e+01,-2.607437240000000145e+01
7.431621080000000000e+08,-2.200000000000000000e+01,-2.609455129999999912e+01
7.441627750000000000e+08,-2.200000000000000000e+01,-2.609437580000000168e+01
7.451634420000000000e+08,-2.200000000000000000e+01,-2.611776439999999866e+01
7.461641090000000000e+08,-2.200000000000000000e+01,-2.613590410000000119e+01
7.471647770000000000e+08,-2.200000000000000000e+01,-2.614030250000000066e+01
7.481654440000000000e+08,-2.200000000000000000e+01,-2.614186450000000050e+01
7.491661110000000000e+08,-2.200000000000000000e+01,-2.614515989999999945e+01
7.501667780000000000e+08,-2.200000000000000000e+01,-2.614512909999999835e+01
7.511674450000000000e+08,-2.200000000000000000e+01,-2.614767349999999979e+01
7.521681120000000000e+08,-2.200000000000000000e+01,-2.615659929999999989e+01
7.531687790000000000e+08,-2.200000000000000000e+01,-2.613044820000000001e+01
7.541694460000000000e+08,-2.200000000000000000e+01,-2.612569279999999949e+01
7.551701130000000000e+08,-2.200000000000000000e+01,-2.611570289999999872e+01
7.561707810000000000e+08,-2.200000000000000000e+01,-2.611684980000000067e+01
7.571714480000000000e+08,-2.200000000000000000e+01,-2.612073309999999893e+01
7.581721150000000000e+08,-2.200000000000000000e+01,-2.610920420000000064e+01
7.591727820000000000e+08,-2.200000000000000000e+01,-2.613530240000000049e+01
7.601734490000000000e+08,-2.200000000000000000e+01,-2.614244190000000145e+01
7.611741160000000000e+08,-2.200000000000000000e+01,-2.614777060000000120e+01
7.621747830000000000e+08,-2.200000000000000000e+01,-2.616427480000000116e+01
7.631754500000000000e+08,-2.200000000000000000e+01,-2.617148930000000107e+01
7.641761170000000000e+08,-2.200000000000000000e+01,-2.618422640000000001e+01
7.651767850000000000e+08,-2.200000000000000000e+01,-2.622557069999999868e+01
7.661774520000000000e+08,-2.200000000000000000e+01,-2.622514509999999888e+01
7.671781190000000000e+08,-2.200000000000000000e+01,-2.624353160000000074e+01
7.681787860000000000e+08,-2.200000000000000000e+01,-2.625053700000000134e+01
7.691794530000000000e+08,-2.200000000000000000e+01,-2.627982569999999996e+01
7.701801200000000000e+08,-2.200000000000000000e+01,-2.628267860000000056e+01
7.711807870000000000e+08,-2.200000000000000000e+01,-2.630884089999999986e+01
7.721814540000000000e+08,-2.200000000000000000e+01,-2.631003610000000137e+01
7.731821210000000000e+08,-2.200000000000000000e+01,-2.631483130000000159e+01
7.741827890000000000e+08,-2.200000000000000000e+01,-2.630728840000000091e+01
7.751834560000000000e+08,-2.200000000000000000e+01,-2.632056329999999988e+01
7.761841230000000000e+08,-2.200000000000000000e+01,-2.631439950000000039e+01
7.771847900000000000e+08,-2.200000000000000000e+01,-2.630051329999999865e+01
7.781854570000000000e+08,-2.200000000000000000e+01,-2.627589959999999891e+01
7.791861240000000000e+08,-2.200000000000000000e+01,-2.626364999999999839e+01
7.801867910000000000e+08,-2.200000000000000000e+01,-2.624960570000000004e+01
7.811874580000000000e+08,-2.200000000000000000e+01,-2.622080100000000158e+01
7.821881250000000000e+08,-2.200000000000000000e+01,-2.617229880000000009e+01
7.831887930000000000e+08,-2.200000000000000000e+01,-2.615413750000000093e+01
7.841894600000000000e+08,-2.200000000000000000e+01,-2.611649429999999938e+01
7.851901270000000000e+08,-2.200000000000000000e+01,-2.608526200000000017e+01
7.861907940000000000e+08,-2.200000000000000000e+01,-2.603791590000000156e+01
7.871914610000000000e+08,-2.200000000000000000e+01,-2.599970229999999916e+01
7.881921280000000000e+08,-2.200000000000000000e+01,-2.595811360000000079e+01
7.891927950000000000e+08,-2.200000000000000000e+01,-2.591992899999999977e+01
7.901934620000000000e+08,-2.200000000000000000e+01,-2.588885790000000142e+01
7.911941290000000000e+08,-2.200000000000000000e+01,-2.584242739999999827e+01
7.921947970000000000e+08,-2.200000000000000000e+01,-2.580921920000000114e+01
7.931954640000000000e+08,-2.200000000000000000e+01,-2.578130339999999876e+01
7.941961310000000000e+08,-2.200000000000000000e+01,-2.572877349999999907e+01
7.951967980000000000e+08,-2.200000000000000000e+01,-2.570596809999999977e+01
7.961974650000000000e+08,-2.200000000000000000e+01,-2.567644190000000037e+01
7.971981320000000000e+08,-2.200000000000000000e+01,-2.564078329999999895e+01
7.981987990000000000e+08,-2.200000000000000000e+01,-2.560660850000000011e+01
7.991994660000000000e+08,-2.200000000000000000e+01,-2.559203610000000140e+01
8.002001330000000000e+08,-2.200000000000000000e+01,-2.555626009999999937e+01
8.012008010000000000e+08,-2.200000000000000000e+01,-2.553756040000000027e+01
8.022014680000000000e+08,-2.200000000000000000e+01,-2.549184019999999862e+01
8.032021350000000000e+08,-2.200000000000000000e+01,-2.548607529999999954e+01
8.042028020000000000e+08,-2.200000000000000000e+01,-2.544818220000000153e+01
8.052034690000000000e+08,-2.200000000000000000e+01,-2.541720749999999995e+01
8.062041360000000000e+08,-2.200000000000000000e+01,-2.539897500000000008e+01
8.072048030000000000e+08,-2.200000000000000000e+01,-2.539221579999999889e+01
8.082054700000000000e+08,-2.200000000000000000e+01,-2.535825559999999967e+01
8.092061370000000000e+08,-2.200000000000000000e+01,-2.532527830000000080e+01
8.102068050000000000e+08,-2.200000000000000000e+01,-2.530496420000000057e+01
8.112074720000000000e+08,-2.200000000000000000e+01,-2.527292909999999893e+01
8.122081390000000000e+08,-2.200000000000000000e+01,-2.524704330000000141e+01
8.132088060000000000e+08,-2.200000000000000000e+01,-2.523075659999999942e+01
8.142094730000000000e+08,-2.200000000000000000e+01,-2.521594460000000026e+01
8.152101400000000000e+08,-2.200000000000000000e+01,-2.518808560000000085e+01
8.162108070000000000e+08,-2.200000000000000000e+01,-2.516159640000000053e+01
8.172114740000000000e+08,-2.200000000000000000e+01,-2.514826280000000125e+01
8.182121410000000000e+08,-2.200000000000000000e+01,-2.514637469999999908e+01
8.192128090000000000e+08,-2.200000000000000000e+01,-2.509433840000000160e+01
8.202134760000000000e+08,-2.200000000000000000e+01,-2.508318789999999865e+01
8.212141430000000000e+08,-2.200000000000000000e+01,-2.509491080000000096e+01
8.222148100000000000e+08,-2.200000000000000000e+01,-2.505265520000000024e+01
8.232154770000000000e+08,-2.200000000000000000e+01,-2.505244649999999851e+01
8.242161440000000000e+08,-2.200000000000000000e+01,-2.504727379999999926e+01
8.252168110000000000e+08,-2.200000000000000000e+01,-2.504210429999999832e+01
8.262174780000000000e+08,-2.200000000000000000e+01,-2.503012139999999874e+01
8.272181450000000000e+08,-2.200000000000000000e+01,-2.503108269999999891e+01
8.282188130000000000e+08,-2.200000000000000000e+01,-2.503100930000000091e+01
8.292194800000000000e+08,-2.200000000000000000e+01,-2.502241719999999958e+01
8.302201470000000000e+08,-2.200000000000000000e+01,-2.501742249999999856e+01
8.312208140000000000e+08,-2.200000000000000000e+01,-2.500404149999999959e+01
8.322214810000000000e+08,-2.200000000000000000e+01,-2.498992409999999964e+01
8.332221480000000000e+08,-2.200000000000000000e+01,-2.500817520000000016e+01
8.342228150000000000e+08,-2.200000000000000000e+01,-2.500966499999999826e+01
8.352234820000000000e+08,-2.200000000000000000e+01,-2.501211070000000092e+01
8.362241490000000000e+08,-2.200000000000000000e+01,-2.501284649999999843e+01
8.372248170000000000e+08,-2.200000000000000000e+01,-2.501995349999999974e+01
8.382254840000000000e+08,-2.200000000000000000e+01,-2.501838959999999901e+01
8.392261510000000000e+08,-2.200000000000000000e+01,-2.501859320000000153e+01
8.402268180000000000e+08,-2.200000000000000000e+01,-2.501913749999999936e+01
8.412274850000000000e+08,-2.200000000000000000e+01,-2.503068520000000063e+01
8.422281520000000000e+08,-2.200000000000000000e+01,-2.503566119999999984e+01
8.432288190000000000e+08,-2.200000000000000000e+01,-2.504552100000000081e+01
8.442294860000000000e+08,-2.200000000000000000e+01,-2.504015950000000146e+01
8.452301530000000000e+08,-2.200000000000000000e+01,-2.504409240000000025e+01
8.462308210000000000e+08,-2.200000000000000000e+01,-2.504182649999999910e+01
8.472314880000000000e+08,-2.200000000000000000e+01,-2.505964159999999907e+01
8.482321550000000000e+08,-2.200000000000000000e+01,-2.506280690000000178e+01
8.492328220000000000e+08,-2.200000000000000000e+01,-2.505280480000000054e+01
8.502334890000000000e+08,-2.200000000000000000e+01,-2.505274760000000001e+01
8.512341560000000000e+08,-2.200000000000000000e+01,-2.505777919999999881e+01
8.522348230000000000e+08,-2.200000000000000000e+01,-2.506518450000000087e+01
8.532354900000000000e+08,-2.200000000000000000e+01,-2.508230789999999999e+01
8.542361570000000000e+08,-2.200000000000000000e+01,-2.509128949999999847e+01
8.552368250000000000e+08,-2.200000000000000000e+01,-2.508146860000000089e+01
8.562374920000000000e+08,-2.200000000000000000e+01,-2.508563099999999935e+01
8.572381590000000000e+08,-2.200000000000000000e+01,-2.509469680000000125e+01
8.582388260000000000e+08,-2.200000000000000000e+01,-2.508253180000000171e+01
8.592394930000000000e+08,-2.200000000000000000e+01,-2.509331590000000034e+01
8.602401600000000000e+08,-2.200000000000000000e+01,-2.509006899999999973e+01
8.612408270000000000e+08,-2.200000000000000000e+01,-2.510720909999999861e+01
8.622414940000000000e+08,-2.200000000000000000e+01,-2.510599540000000118e+01
8.632421610000000000e+08,-2.200000000000000000e+01,-2.509734630000000166e+01
8.642428290000000000e+08,-2.200000000000000000e+01,-2.508309549999999888e+01
8.652434960000000000e+08,-2.200000000000000000e+01,-2.507881799999999828e+01
8.662441630000000000e+08,-2.200000000000000000e+01,-2.506304030000000083e+01
8.672448300000000000e+08,-2.200000000000000000e+01,-2.505662179999999850e+01
